best_val_loss,best_val_corr,best_epoch,test_loss,test_corr,n_params,n_train,n_val,n_test,n_epochs_run,train_seconds,device,seed,wall_time_s,gpu_id,hostname,run_id,status,config_id,experiment
0.17176168541113535,0.24129923636210696,27,0.17647768449783324,0.21158042926039927,2499135,2400,600,1000,30,5.9,cuda,1,6.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0332_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,51301b83b9,trial_0332_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512_seed1
0.2264646468559901,0.048579987563707856,5,0.22731763744354247,0.04756133192203585,2614335,2400,600,1000,8,2.1,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,302b4b286c,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.22867671807607015,0.04663897028328046,5,0.2283746325969696,0.04217698178243415,2614335,2400,600,1000,8,2.0,cuda,1,2.8,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,302b4b286c,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.22656749804814658,0.04797532243043115,5,0.22744913232326508,0.04712382174877774,2614335,2400,600,1000,8,2.0,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,892d0e4037,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.22879633367061614,0.046044336437351126,5,0.2285029138326645,0.041632713128705715,2614335,2400,600,1000,8,2.1,cuda,1,2.9,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,892d0e4037,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.227642590602239,0.0442359294967947,5,0.22854666459560394,0.04395099812476244,2614335,2400,600,1000,8,2.0,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,78ddc659f4,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.23065823594729107,0.042005836963328484,5,0.2303971940279007,0.0380311517083684,2614335,2400,600,1000,8,2.0,cuda,1,2.9,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,78ddc659f4,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.252526908715566,0.0460367115901182,2,0.25523630690574645,0.0454554584564719,2614335,2400,600,1000,5,1.5,cuda,0,2.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,4ed2373ffe,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.1768248309691747,0.20834794852753544,50,0.181709042429924,0.17922273778833955,2614335,2400,600,1000,50,9.9,cuda,1,10.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,4ed2373ffe,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.24990994195143382,0.044878268747530155,2,0.2526810932159424,0.0445780067202047,2614335,2400,600,1000,5,1.4,cuda,0,2.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,4eac575d94,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.1755293047428131,0.2151902263741931,50,0.18086160361766815,0.1831979012944901,2614335,2400,600,1000,50,9.8,cuda,1,10.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,4eac575d94,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.23926999568939208,0.03891825409556857,2,0.24266325974464417,0.038777818231029715,2614335,2400,600,1000,5,1.5,cuda,0,2.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,255876dedf,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.24192036310831705,0.037804035607940684,2,0.24342900836467743,0.03496546402904691,2614335,2400,600,1000,5,1.5,cuda,1,2.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,255876dedf,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.1802230860789617,0.18161044596421547,50,0.18485943901538848,0.1613049122399234,2614335,2400,600,1000,50,9.8,cuda,0,10.6,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0339_lr=3.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,45b6bcf86a,trial_0339_lr=3.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.17668180366357167,0.21160452751272896,50,0.18250112545490266,0.18337313416926923,2614335,2400,600,1000,50,9.8,cuda,1,10.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0339_lr=3.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,45b6bcf86a,trial_0339_lr=3.0e-03_weight_decay=0_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.1909629209836324,0.12114333436303165,17,0.191683211684227,0.10926141204608476,2614335,2400,600,1000,20,4.2,cuda,0,5.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0340_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,6ef3fb431d,trial_0340_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.19143568098545075,0.12546077964663763,12,0.19181866586208343,0.11144087848841047,2614335,2400,600,1000,15,3.3,cuda,1,4.1,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0340_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,6ef3fb431d,trial_0340_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.1999910674492518,0.07561535221516749,6,0.19956713557243347,0.0719830976731641,2614335,2400,600,1000,9,2.3,cuda,0,3.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0341_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,a96831e1ce,trial_0341_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.19625688433647157,0.10172370575103858,7,0.19607691717147827,0.09094157956283522,2614335,2400,600,1000,10,2.4,cuda,1,3.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0341_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,a96831e1ce,trial_0341_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=5x5x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.21479358057181042,0.07510828336006274,7,0.21474383735656738,0.0706811308392246,1933887,2400,600,1000,10,2.2,cuda,0,3.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0342_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,105e601b02,trial_0342_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.2131354582309723,0.08244348333318033,7,0.21295887231826782,0.07550481282350519,1933887,2400,600,1000,10,2.3,cuda,1,3.0,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0342_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,105e601b02,trial_0342_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.21524146815141043,0.0599912313042822,6,0.21541341245174409,0.059653903655596724,1933887,2400,600,1000,9,2.1,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0343_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,d6050f023a,trial_0343_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.21368328134218853,0.08162377229901299,7,0.21345290148258209,0.07489267128266752,1933887,2400,600,1000,10,2.2,cuda,1,3.0,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0343_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,d6050f023a,trial_0343_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.21658541897932687,0.05671929256795907,6,0.21649468040466308,0.056256852391674675,1933887,2400,600,1000,9,2.1,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0344_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,d217488223,trial_0344_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.21781678716341654,0.07713402509678938,7,0.2171549746990204,0.07154460869116021,1933887,2400,600,1000,10,2.3,cuda,1,3.1,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0344_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,d217488223,trial_0344_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.24970073759555816,0.06020326251795635,2,0.25083035719394686,0.06076273427097955,1933887,2400,600,1000,5,1.4,cuda,0,2.2,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0345_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,72b4062424,trial_0345_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.2602923103173574,0.04096312836580909,3,0.2625628972053528,0.040250344592007915,1933887,2400,600,1000,6,1.5,cuda,1,2.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0345_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,72b4062424,trial_0345_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.24777300794919332,0.05900896375159086,2,0.24901820147037507,0.05972672017730526,1933887,2400,600,1000,5,1.4,cuda,0,2.2,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0346_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,f1d7f0dc65,trial_0346_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.26277735590934753,0.039872432472200896,3,0.26482113742828367,0.039343571282890656,1933887,2400,600,1000,6,1.5,cuda,1,2.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0346_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,f1d7f0dc65,trial_0346_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.23782839397589364,0.054189875953374864,2,0.23947890949249268,0.055501104529722685,1933887,2400,600,1000,5,1.4,cuda,0,2.2,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0347_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,c67528a172,trial_0347_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.26348760922749836,0.05720142254742386,2,0.2654121277332306,0.05633485105685931,1933887,2400,600,1000,5,1.4,cuda,1,2.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0347_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,c67528a172,trial_0347_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.23524616519610086,0.026428006825155552,1,0.238137819647789,0.02100990963409573,1933887,2400,600,1000,4,1.2,cuda,0,2.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0348_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,e2fb4c7a80,trial_0348_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.167845396399498,0.26389652206485353,50,0.17486144018173216,0.22763108170228627,1933887,2400,600,1000,50,8.9,cuda,1,9.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0348_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,e2fb4c7a80,trial_0348_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.2358521052201589,0.028195816653433767,1,0.23870843517780305,0.022629039925986902,1933887,2400,600,1000,4,1.2,cuda,0,2.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0349_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,69ed58df1a,trial_0349_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.16612491925557454,0.2773761486035264,50,0.17294605815410613,0.24050371556618602,1933887,2400,600,1000,50,8.8,cuda,1,9.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0349_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,69ed58df1a,trial_0349_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.24745263318220775,0.03845350762384381,1,0.24964113414287567,0.031919479641257166,1933887,2400,600,1000,4,1.2,cuda,0,2.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0350_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0,completed,6e9462ed36,trial_0350_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed0
0.1659170663356781,0.27609986027061545,36,0.17231260550022126,0.2369502877794458,1933887,2400,600,1000,39,6.9,cuda,1,7.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0350_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1,completed,6e9462ed36,trial_0350_lr=3.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512_seed1
0.22997390786806743,0.06380588790027013,6,0.2308065882921219,0.06154988602407972,2049087,2400,600,1000,9,2.1,cuda,0,3.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0351_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,5146cf30aa,trial_0351_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.23267745395501455,0.05766997852949272,5,0.23236270248889923,0.05512066689082338,2049087,2400,600,1000,8,1.9,cuda,1,2.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0351_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,5146cf30aa,trial_0351_lr=3.0e-04_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.23090387880802155,0.06290373741402834,6,0.2316360388994217,0.06065453869546735,2049087,2400,600,1000,9,2.1,cuda,0,2.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0352_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,116991fc3e,trial_0352_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.2329133556286494,0.05710925478203996,5,0.2325651066303253,0.05479431184796644,2049087,2400,600,1000,8,2.0,cuda,1,2.8,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0352_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,116991fc3e,trial_0352_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.23668623387813567,0.05824215403454824,6,0.23689899706840514,0.05633894682827749,2049087,2400,600,1000,9,2.0,cuda,0,2.8,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0353_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,0c332e6fc7,trial_0353_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.23471144219239554,0.05218805375646359,5,0.23410819256305695,0.05134379666324487,2049087,2400,600,1000,8,1.9,cuda,1,2.7,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0353_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,0c332e6fc7,trial_0353_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.24549876908461252,0.04658027622363315,2,0.24721381855010988,0.04989181485563901,2049087,2400,600,1000,5,1.4,cuda,0,2.2,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0354_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,103bd4652b,trial_0354_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.24221380333105724,0.05021753532113813,2,0.24405710649490356,0.05052716791836987,2049087,2400,600,1000,5,1.4,cuda,1,2.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0354_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,103bd4652b,trial_0354_lr=1.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.24355270127455395,0.04519449310151139,2,0.24528204715251922,0.04851323211406669,2049087,2400,600,1000,5,1.4,cuda,0,2.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0355_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,d436ba215b,trial_0355_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.24142770806948344,0.04924201198685433,2,0.2433170417547226,0.049597277580099665,2049087,2400,600,1000,5,1.4,cuda,1,2.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0355_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,d436ba215b,trial_0355_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.23616085867087047,0.03874547869073126,2,0.23754436302185059,0.04157242681221069,2049087,2400,600,1000,5,1.4,cuda,0,2.1,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0356_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,729c061d18,trial_0356_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.23554479857285818,0.04329649950183112,2,0.23720868670940398,0.04459567655348381,2049087,2400,600,1000,5,1.4,cuda,1,2.2,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0356_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,729c061d18,trial_0356_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.22095081408818562,0.0475624410150071,1,0.22042816281318664,0.04453387352930288,2049087,2400,600,1000,4,1.2,cuda,0,1.9,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0357_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,9ed2397a7b,trial_0357_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.17358705004056293,0.2261947173838804,50,0.17942105519771576,0.19351618666903353,2049087,2400,600,1000,50,9.2,cuda,1,10.0,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0357_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,9ed2397a7b,trial_0357_lr=3.0e-03_weight_decay=0_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
0.2191766208410263,0.04840786425412278,1,0.21876114916801453,0.045551761824447874,2049087,2400,600,1000,4,1.2,cuda,0,2.0,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0358_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0,completed,f7a03c8fcc,trial_0358_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed0
0.17270318269729615,0.22870499238095912,45,0.17879039120674134,0.1955207699167893,2049087,2400,600,1000,48,8.8,cuda,1,9.6,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0358_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1,completed,f7a03c8fcc,trial_0358_lr=3.0e-03_weight_decay=1.0e-05_kernel_sizes=3x3x3_conv_channels=512x512x512_fc_dims=512x256_seed1
