best_val_loss,best_val_corr,best_epoch,test_loss,test_corr,n_params,n_train,n_val,n_test,n_epochs_run,train_seconds,device,seed,wall_time_s,gpu_id,hostname,run_id,status,config_id,experiment
0.2550521930058797,0.02265635116925874,9,0.25551723980903623,0.01627882220784175,1257032,2400,600,1000,12,2.3,cuda,7,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,c0ba717310,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.25418854236602784,0.027342542948017943,9,0.25432881903648374,0.02147304157496906,1257032,2400,600,1000,12,2.4,cuda,8,3.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,c0ba717310,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
0.2529172265529633,0.025848296043723053,9,0.25536313581466674,0.020049151411146816,1257032,2400,600,1000,12,2.4,cuda,9,3.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9,completed,c0ba717310,trial_0333_lr=3.0e-04_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9
0.2234974044561386,0.1889456803086931,50,0.238841322183609,0.13696910569796933,1257032,2400,600,1000,50,7.5,cuda,0,8.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0
0.22435444474220276,0.18931924877987918,50,0.23903605484962465,0.13437701938580102,1257032,2400,600,1000,50,7.5,cuda,1,8.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1
0.2532176578044891,0.02229523327920985,9,0.25590464067459107,0.016157464575196047,1257032,2400,600,1000,12,2.4,cuda,2,3.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2
0.253856471379598,0.02606532118574673,9,0.254402496099472,0.021201116778796773,1257032,2400,600,1000,12,2.4,cuda,3,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3
0.22524881263573965,0.1898172781357726,50,0.23901438212394716,0.13589120177016722,1257032,2400,600,1000,50,7.6,cuda,4,8.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4
0.22637915194034577,0.19056251356608575,50,0.23905883705615996,0.1363531585919267,1257032,2400,600,1000,50,7.6,cuda,5,8.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5
0.22653110484282177,0.18811455729372029,50,0.23893090438842773,0.13413974482069022,1257032,2400,600,1000,50,7.8,cuda,6,8.7,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6
0.255008860429128,0.022481149226108516,9,0.2555038795471191,0.015970550432003513,1257032,2400,600,1000,12,2.3,cuda,7,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.25414430737495425,0.027317741579001364,9,0.2542767279148102,0.021346668915561716,1257032,2400,600,1000,12,2.4,cuda,8,3.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
0.25299137592315674,0.025977094734182866,9,0.2554128623008728,0.0199612410888325,1257032,2400,600,1000,12,2.4,cuda,9,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9,completed,e88201a568,trial_0334_lr=3.0e-04_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9
0.25048301835854847,0.026335205609018666,9,0.2541143028736115,0.018136738442194905,1257032,2400,600,1000,12,2.4,cuda,0,3.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0
0.22136364599068958,0.20536929771159287,50,0.2381620066165924,0.1447773520755631,1257032,2400,600,1000,50,7.5,cuda,1,8.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1
0.25340019941329955,0.021738694041716747,9,0.25608795166015624,0.014989985181349934,1257032,2400,600,1000,12,2.4,cuda,2,3.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2
0.25393123070398965,0.026201191868009465,9,0.2544628429412842,0.020639674941868982,1257032,2400,600,1000,12,2.4,cuda,3,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3
0.22215201596419015,0.20664090766391938,50,0.23713495457172393,0.1465272390535601,1257032,2400,600,1000,50,7.4,cuda,4,8.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4
0.22341405272483825,0.20577253401951417,50,0.23780410313606262,0.14634156451005487,1257032,2400,600,1000,50,7.5,cuda,5,8.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5
0.25290173292160034,0.02550804139338144,9,0.2534820737838745,0.017777506453516004,1257032,2400,600,1000,12,2.4,cuda,6,3.4,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6
0.22336542228857675,0.20561276790823307,50,0.23759942650794982,0.14385229140670006,1257032,2400,600,1000,50,7.5,cuda,7,8.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.25388964732487995,0.02805812758659756,9,0.2539367709159851,0.02126549617770076,1257032,2400,600,1000,12,2.4,cuda,8,3.3,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
0.25323704520861307,0.0256924554574537,9,0.2554805705547333,0.019146404670569935,1257032,2400,600,1000,12,2.4,cuda,9,3.3,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9,completed,0a74fc65c5,trial_0335_lr=3.0e-04_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9
0.2568750695387522,0.011219336972806747,3,0.2590735890865326,0.007985162807836956,1257032,2400,600,1000,6,1.6,cuda,0,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0
0.2582443888982137,0.011564496798653444,3,0.26035942482948304,0.0056076933783349185,1257032,2400,600,1000,6,1.5,cuda,1,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1
0.2522380204995473,0.02482851111954933,3,0.254258544921875,0.018990331408690237,1257032,2400,600,1000,6,1.6,cuda,2,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2
0.2519421694676081,0.026396139993421948,3,0.2520761339664459,0.022580079568124963,1257032,2400,600,1000,6,1.5,cuda,3,2.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3
0.25178254445393883,0.023480776386803258,3,0.253636577129364,0.016043136203242426,1257032,2400,600,1000,6,1.5,cuda,4,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4
0.2597380232810974,0.010856871287535062,3,0.2586055915355682,0.011665080971710026,1257032,2400,600,1000,6,1.5,cuda,5,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5
0.2537541357676188,0.028071711668333065,3,0.2537354428768158,0.022758778434575164,1257032,2400,600,1000,6,1.5,cuda,6,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6
0.2619965906937917,0.016213457191291223,3,0.26280997586250304,0.008225424716161743,1257032,2400,600,1000,6,1.6,cuda,7,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.255097310145696,0.033977586193921466,3,0.25428193736076354,0.02985778016203332,1257032,2400,600,1000,6,1.5,cuda,8,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
0.252036372423172,0.023212991713591424,3,0.25428216624259947,0.016967135601320918,1257032,2400,600,1000,6,1.5,cuda,9,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9,completed,1ea0d031f5,trial_0336_lr=1.0e-03_weight_decay=0_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9
0.25649495601654054,0.011221281094894703,3,0.2587102332115173,0.00801524469928023,1257032,2400,600,1000,6,1.5,cuda,0,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0
0.2586008389790853,0.011333008104198909,3,0.2607362079620361,0.005237980616529219,1257032,2400,600,1000,6,1.5,cuda,1,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1
0.25217572490374246,0.025251072864199624,3,0.2542159373760223,0.019018661099067375,1257032,2400,600,1000,6,1.5,cuda,2,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2
0.2515770103534063,0.02732324771407934,3,0.2518058013916016,0.02325040774998869,1257032,2400,600,1000,6,1.5,cuda,3,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3
0.25163981815179187,0.02360905000795548,3,0.25348256158828736,0.016331558458816866,1257032,2400,600,1000,6,1.6,cuda,4,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4
0.25949445406595867,0.011327503188062056,3,0.2584003427028656,0.012139839570342587,1257032,2400,600,1000,6,1.5,cuda,5,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5
0.2537410310904185,0.0276449202797454,3,0.25372377371788024,0.022391799672371523,1257032,2400,600,1000,6,1.5,cuda,6,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6
0.26199939092000324,0.015973342035818114,3,0.26279454827308657,0.008215103769206847,1257032,2400,600,1000,6,1.5,cuda,7,2.4,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.25485645890235903,0.033842930097476506,3,0.25406062388420103,0.029552433369016435,1257032,2400,600,1000,6,1.5,cuda,8,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
0.25162888169288633,0.02466928678077908,3,0.25393831276893614,0.018152913872208302,1257032,2400,600,1000,6,1.5,cuda,9,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9,completed,b99211d04d,trial_0337_lr=1.0e-03_weight_decay=1.0e-05_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed9
0.25474812507629396,0.012857558734221864,3,0.25707044267654416,0.009991250127720942,1257032,2400,600,1000,6,1.5,cuda,0,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed0
0.2597526125113169,0.009741026693455813,3,0.2616246643066406,0.004492036278423843,1257032,2400,600,1000,6,1.5,cuda,1,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed1
0.25154969811439515,0.026133435452286188,3,0.25346663475036624,0.020655846225616628,1257032,2400,600,1000,6,1.5,cuda,2,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed2
0.250804784099261,0.030883108716641492,3,0.2510355987548828,0.026425570367370654,1257032,2400,600,1000,6,1.6,cuda,3,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed3
0.25114142100016273,0.024877027854456387,3,0.25297717094421385,0.017672087629935395,1257032,2400,600,1000,6,1.5,cuda,4,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed4
0.25882375359535215,0.012198235335235067,3,0.25770022678375243,0.013493410233983623,1257032,2400,600,1000,6,1.5,cuda,5,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed5
0.25383429249127704,0.02648440457202915,3,0.2537004129886627,0.0215004007090892,1257032,2400,600,1000,6,1.5,cuda,6,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed6
0.2626149288813273,0.012815248804137924,3,0.2628628716468811,0.00555910506600426,1257032,2400,600,1000,6,1.6,cuda,7,2.5,1,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed7
0.2538351825873057,0.0356324950936534,3,0.25319350957870485,0.030261505585971793,1257032,2400,600,1000,6,1.6,cuda,8,2.5,0,user-Puget-Workstation-Threadripper-PRO-WRX90-T140-XL,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8,completed,e18884486b,trial_0338_lr=1.0e-03_weight_decay=1.0e-04_kernel_sizes=10x7x5x3_conv_channels=256x256x256x256_fc_dims=512_seed8
