run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0117_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.167215369,0.139829008,0.020230342,0.015895357,0.122912638,0.145137807,238143,238143,50,0.534439597,5,TRUE,0.454568327,0.393251935,13,0.318552256,0.145820856,2,"[3, 3, 3]","[128, 128, 128]",[512],6903980,bc11u21n2,693.8,trial_0117_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,52bb51b3e8,trial_0117_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0346_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.169190747,0.139667961,0.017652392,0.014063739,0.130662248,0.144754124,94527,94527,50,0.550993114,10,TRUE,0.454568327,0.376038824,12,0.318552256,0.145816341,2,"[3, 3]","[64, 128]",[256],6905313,bc12u33n1,433.9,trial_0346_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,2429c77093,trial_0346_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0894_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.168474441,0.139047084,0.025058684,0.021804257,0.13402012,0.147327025,321727,321727,36,0.530289878,20,TRUE,0.454568327,0.379868493,11,0.318552256,0.145757154,1,"[5, 3, 3]","[64, 128, 256]",[512],6903705,bc12u33n1,499.9,trial_0894_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,23023f9b2c,trial_0894_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0819_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.169147743,0.139642221,0.023615846,0.020576777,0.134320587,0.147016012,321727,321727,50,0.561460914,20,TRUE,0.454568327,0.38502648,11,0.318552256,0.145754635,1,"[5, 3, 3]","[64, 128, 256]",[512],6914245,bc12u19n4,548.5,trial_0819_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,1946c30ff6,trial_0819_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0801_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.166768963,0.140926172,0.024282481,0.017350789,0.120455176,0.150369931,66111,66111,50,0.467750153,10,TRUE,0.454568327,0.325051139,9,0.318552256,0.14574717,2,"[3, 3, 3]","[32, 64, 128]",[128],6914245,bc12u19n4,381.3,trial_0801_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,7ab825b031,trial_0801_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0893_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.168351431,0.139633506,0.0245068,0.021632707,0.134115398,0.144952497,239807,239807,39,0.509978831,20,TRUE,0.454568327,0.365882922,11,0.318552256,0.145654738,1,"[5, 3, 3]","[64, 128, 256]",[256],6903705,bc12u33n1,472.5,trial_0893_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,03f24c4b1f,trial_0893_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.168316778,0.140727053,0.018348156,0.013444743,0.132283285,0.148357899,803903,803903,25,0.544912779,20,TRUE,0.454568327,0.379445874,10,0.318552256,0.145628169,1,"[3, 3, 3]","[256, 256, 256]",[1024],6912112,bc12u23n1,659,trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,ca484b18ce,trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0593_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.168258871,0.139718953,0.023721953,0.02144323,0.135579303,0.146712466,239807,239807,40,0.509239028,20,TRUE,0.454568327,0.360864981,12,0.318552256,0.145617574,1,"[5, 3, 3]","[64, 128, 256]",[256],6913405,bb5u20c1,329.7,trial_0593_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,0b40f2e8a7,trial_0593_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0747_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.16938979,0.139478204,0.024278453,0.020848023,0.133438468,0.145071519,238143,238143,36,0.511689995,20,TRUE,0.454568327,0.365378793,11,0.318552256,0.145610109,1,"[3, 3, 3]","[128, 128, 128]",[512],6913645,bb4u18c1,319.8,trial_0747_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,033d8fa03c,trial_0747_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.168574117,0.140253405,0.010641814,0.003420752,0.121992022,0.147443319,803903,803903,50,0.51128309,10,TRUE,0.454568327,0.36561077,11,0.318552256,0.145609409,2,"[3, 3, 3]","[256, 256, 256]",[1024],6903765,bc12u33n1,980.4,trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,36ab005029,trial_0059_learning_rate=1.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0576_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.16663175,0.139848553,0.0244291,0.018787527,0.124011748,0.148599796,66111,66111,50,0.497554171,10,TRUE,0.454568327,0.349207075,10,0.318552256,0.145589024,1,"[3, 3, 3]","[32, 64, 128]",[128],6913405,bb5u20c1,263.1,trial_0576_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,e272707710,trial_0576_learning_rate=1.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0573_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.170210174,0.139103177,0.007255542,0.000763143,0.125632972,0.146467277,248639,248639,34,0.529890453,10,TRUE,0.454568327,0.372866158,9,0.318552256,0.1455798,1,"[5, 3]","[128, 256]",[256],6913276,bb5u12c1,351,trial_0573_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,bbc64bc32d,trial_0573_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0571_learning_rate=1.0e-03_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.167694931,0.140468576,0.021344869,0.017560523,0.130970418,0.146139418,94527,94527,50,0.543438625,10,TRUE,0.454568327,0.369480582,10,0.318552256,0.145525411,1,"[3, 3]","[64, 128]",[256],6913276,bb5u12c1,352.4,trial_0571_learning_rate=1.0e-03_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,b1e5725f1a,trial_0571_learning_rate=1.0e-03_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0668_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.167399409,0.139878124,0.024165113,0.020805365,0.132436335,0.148075464,239807,239807,38,0.519810962,20,TRUE,0.454568327,0.375983019,12,0.318552256,0.145495519,1,"[5, 3, 3]","[64, 128, 256]",[256],6913486,bb6u26c1,291.2,trial_0668_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,e1889feb16,trial_0668_learning_rate=1.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.166396059,0.137998182,0.02345059,0.016855347,0.119150646,0.144820057,239807,239807,50,0.513592025,5,TRUE,0.454568327,0.386608022,14,0.318552256,0.145476088,2,"[5, 3, 3]","[64, 128, 256]",[256],6903980,bc11u21n2,668.5,trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,8dd1a298bc,trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0299_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.168095124,0.139777876,0.020204311,0.015659295,0.131513223,0.147297025,803903,803903,25,0.537193296,20,TRUE,0.454568327,0.382781561,11,0.318552256,0.145394981,1,"[3, 3, 3]","[256, 256, 256]",[1024],6904972,bc12u19n2,623.8,trial_0299_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,f433e8249d,trial_0299_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.166278233,0.138817309,0.022943471,0.016339633,0.118578576,0.142292696,239807,239807,50,0.524197543,5,TRUE,0.454568327,0.397721716,16,0.318552256,0.145350829,2,"[5, 3, 3]","[64, 128, 256]",[256],6903980,bc11u21n2,647,trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,8dd1a298bc,trial_0113_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0188_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.166543329,0.138081603,0.021915538,0.014817595,0.114991412,0.145858911,239807,239807,50,0.513041374,5,TRUE,0.454568327,0.392047585,15,0.318552256,0.14532961,2,"[5, 3, 3]","[64, 128, 256]",[256],6904092,bb6u17g1,628.5,trial_0188_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,947fae6a9e,trial_0188_learning_rate=1.0e-04_history=5_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0356_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.167201046,0.13938252,0.022365382,0.015559206,0.119268343,0.148448312,188991,188991,45,0.503710469,10,TRUE,0.454568327,0.364736919,10,0.318552256,0.145321116,2,"[3, 3, 3]","[128, 128, 128]",[256],6905464,bb5u12c1,362.5,trial_0356_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,65af2a7371,trial_0356_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0898_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.168888186,0.139329845,0.021377144,0.017293431,0.131788924,0.145854731,640063,640063,22,0.493274781,20,TRUE,0.454568327,0.358937943,7,0.318552256,0.145316049,1,"[3, 3, 3]","[256, 256, 256]",[512],6903705,bc12u33n1,485.4,trial_0898_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,829fb83e20,trial_0898_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0294_learning_rate=5.0e-04_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.16795481,0.138186928,0.023952563,0.020654926,0.132928923,0.151954321,321727,321727,50,0.533669416,20,TRUE,0.454568327,0.38100286,11,0.318552256,0.145272255,1,"[5, 3, 3]","[64, 128, 256]",[512],6904972,bc12u19n2,655.2,trial_0294_learning_rate=5.0e-04_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,aff41d2bb1,trial_0294_learning_rate=5.0e-04_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0276_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.167154063,0.139041083,0.023387944,0.018103346,0.125300527,0.146181634,66111,66111,50,0.50036186,10,TRUE,0.454568327,0.344806166,11,0.318552256,0.145258918,2,"[3, 3, 3]","[32, 64, 128]",[128],6904972,bc12u19n2,407.3,trial_0276_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,42a1a2cd66,trial_0276_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0298_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.16862445,0.139922875,0.022840606,0.017869046,0.132595912,0.142991511,640063,640063,29,0.519918063,20,TRUE,0.454568327,0.368776804,10,0.318552256,0.145248398,1,"[3, 3, 3]","[256, 256, 256]",[512],6904972,bc12u19n2,610.1,trial_0298_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,783343d671,trial_0298_learning_rate=5.0e-04_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0587_learning_rate=1.0e-03_history=20_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.169182643,0.140358184,0.018992878,0.017957352,0.139032751,0.142487992,143679,143679,50,0.534819449,20,TRUE,0.454568327,0.366092712,9,0.318552256,0.145243481,1,"[3, 3]","[64, 128]",[512],6913405,bb5u20c1,275.9,trial_0587_learning_rate=1.0e-03_history=20_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,b5ab9e1926,trial_0587_learning_rate=1.0e-03_history=20_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0820_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.16793345,0.139468721,0.023444483,0.019912624,0.132295176,0.14890208,485567,485567,31,0.531504991,20,TRUE,0.454568327,0.375022067,10,0.318552256,0.145200059,1,"[5, 3, 3]","[64, 128, 256]",[1024],6914245,bc12u19n4,491.7,trial_0820_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,2f23e9435a,trial_0820_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0042_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.16686626,0.138719641,0.021797653,0.017066272,0.123360597,0.14470903,238143,238143,50,0.527952536,5,TRUE,0.454568327,0.380983433,13,0.318552256,0.145178527,2,"[3, 3, 3]","[128, 128, 128]",[512],6903708,bc11u19n1,747.5,trial_0042_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,ff45369f01,trial_0042_learning_rate=1.0e-04_history=5_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0648_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.17025095,0.139166502,0.007867739,0.002424837,0.125817984,0.145463794,248639,248639,35,0.537144852,10,TRUE,0.454568327,0.373851356,10,0.318552256,0.145177439,1,"[5, 3]","[128, 256]",[256],6913480,bb5u15c1,432.3,trial_0648_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,64b43006b6,trial_0648_learning_rate=1.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0883_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.168149861,0.138982505,0.022941454,0.013450753,0.111636862,0.150826144,640063,640063,25,0.492758797,10,TRUE,0.454568327,0.347197167,10,0.318552256,0.145166069,1,"[3, 3, 3]","[256, 256, 256]",[512],6903705,bc12u33n1,553.3,trial_0883_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,a6c75a3c43,trial_0883_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.170301834,0.140285923,0.00862711,0.007277457,0.132450014,0.149910768,803903,803903,23,0.506903882,20,TRUE,0.454568327,0.366662112,10,0.318552256,0.145150408,1,"[3, 3, 3]","[256, 256, 256]",[1024],6912112,bc12u23n1,623.2,trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,ca484b18ce,trial_0524_learning_rate=1.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0272_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,cnn,0.168621236,0.140310438,0.017950727,0.013213104,0.129359573,0.148238424,143679,143679,50,0.52819638,10,TRUE,0.454568327,0.358848175,8,0.318552256,0.145088896,2,"[3, 3]","[64, 128]",[512],6904644,bc11u13n1,542.3,trial_0272_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,b407e59bd4,trial_0272_learning_rate=5.0e-04_history=10_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0873_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.167304292,0.139843321,0.023802318,0.019026477,0.125932753,0.145019931,248639,248639,22,0.557392908,10,TRUE,0.454568327,0.387643904,12,0.318552256,0.145060822,1,"[5, 3]","[128, 256]",[256],6914340,bc12u19n2,373.9,trial_0873_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,86c33b404f,trial_0873_learning_rate=5.0e-03_history=10_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0744_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.168199352,0.138179953,0.0237366,0.020665221,0.132769629,0.146937404,321727,321727,30,0.534558089,20,TRUE,0.454568327,0.381258337,12,0.318552256,0.145040706,1,"[5, 3, 3]","[64, 128, 256]",[512],6913645,bb4u18c1,323.9,trial_0744_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,6a4c136584,trial_0744_learning_rate=5.0e-03_history=20_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0897_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.168247234,0.139850562,0.024741393,0.020713248,0.132249117,0.146726094,238143,238143,30,0.513053434,20,TRUE,0.454568327,0.354071688,10,0.318552256,0.145034879,1,"[3, 3, 3]","[128, 128, 128]",[512],6903705,bc12u33n1,416.6,trial_0897_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,031f335e59,trial_0897_learning_rate=5.0e-03_history=20_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0734_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.169941755,0.139381396,0.019274989,0.008918187,0.110143542,0.150867301,803903,803903,30,0.535014039,10,TRUE,0.454568327,0.374701495,11,0.318552256,0.145030707,1,"[3, 3, 3]","[256, 256, 256]",[1024],6913645,bb4u18c1,444.3,trial_0734_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,3202beff7e,trial_0734_learning_rate=5.0e-03_history=10_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0330_learning_rate=5.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.16837465,0.139671714,0.01894511,0.016817436,0.129619494,0.145346265,69951,69951,50,0.527585236,5,TRUE,0.454568327,0.371036966,13,0.318552256,0.145029441,2,"[3, 3]","[64, 128]",[128],6905313,bc12u33n1,412.1,trial_0330_learning_rate=5.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,e1500db214,trial_0330_learning_rate=5.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0277_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.16665616,0.139579021,0.024043596,0.018928069,0.125579923,0.146830708,90687,90687,50,0.51512594,10,TRUE,0.454568327,0.352955759,9,0.318552256,0.14498806,1,"[3, 3, 3]","[32, 64, 128]",[256],6904972,bc12u19n2,431.4,trial_0277_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,5c13eacf43,trial_0277_learning_rate=5.0e-04_history=10_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
